Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
4.472562E+1	1.050500E+2	-1.083899E+3	-1.084040E+0	-1.157060E+1	9.368918E+1	1.672252E+2	5.968000E-1	9.980000E-2	-4.231000E-2	-1.157060E+1	3.656682E+0	7.456434E+0	5.968000E-1	4.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.023000E+3
4.474753E+1	1.050500E+2	-1.088899E+3	-1.089110E+0	-1.165540E+1	9.344252E+1	1.661777E+2	5.999000E-1	9.969000E-2	-4.225000E-2	-1.165540E+1	3.624929E+0	8.551425E+0	5.999000E-1	5.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.024000E+3
4.476953E+1	1.050500E+2	-1.093899E+3	-1.093850E+0	-1.168980E+1	9.357303E+1	1.678159E+2	5.975000E-1	1.002700E-1	-4.169000E-2	-1.168980E+1	3.566357E+0	6.928870E+0	5.975000E-1	4.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.025000E+3
4.479220E+1	1.050500E+2	-1.098899E+3	-1.098780E+0	-1.176490E+1	9.339476E+1	1.636869E+2	6.119000E-1	1.001600E-1	-4.198000E-2	-1.176490E+1	3.568241E+0	7.795391E+0	6.119000E-1	4.770000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.026000E+3
4.481380E+1	1.050500E+2	-1.103899E+3	-1.103420E+0	-1.183740E+1	9.321473E+1	1.630197E+2	6.133000E-1	9.998000E-2	-4.237000E-2	-1.183740E+1	3.579333E+0	5.902495E+0	6.133000E-1	3.620000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.027000E+3
4.483570E+1	1.050500E+2	-1.108899E+3	-1.109170E+0	-1.190670E+1	9.315511E+1	1.673442E+2	5.953000E-1	9.962000E-2	-4.283000E-2	-1.190670E+1	3.597134E+0	9.054258E+0	5.953000E-1	5.390000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.028000E+3
4.485757E+1	1.050500E+2	-1.113899E+3	-1.114070E+0	-1.200190E+1	9.282447E+1	1.642621E+2	6.044000E-1	9.928000E-2	-4.275000E-2	-1.200190E+1	3.561936E+0	8.107214E+0	6.044000E-1	4.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.029000E+3
4.488043E+1	1.050500E+2	-1.118899E+3	-1.118950E+0	-1.204910E+1	9.286586E+1	1.654145E+2	6.043000E-1	9.996000E-2	-4.363000E-2	-1.204910E+1	3.621017E+0	9.051795E+0	6.043000E-1	5.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.030000E+3
4.490242E+1	1.050500E+2	-1.123899E+3	-1.123550E+0	-1.213650E+1	9.257611E+1	1.654025E+2	6.012000E-1	9.944000E-2	-4.395000E-2	-1.213650E+1	3.621308E+0	8.932136E+0	6.012000E-1	5.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.031000E+3
4.492444E+1	1.050500E+2	-1.128899E+3	-1.128880E+0	-1.218280E+1	9.266179E+1	1.639881E+2	6.048000E-1	9.918000E-2	-4.454000E-2	-1.218280E+1	3.655974E+0	7.457011E+0	6.048000E-1	4.510000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.032000E+3
4.494712E+1	1.050500E+2	-1.133899E+3	-1.134610E+0	-1.226380E+1	9.251700E+1	1.669149E+2	5.909000E-1	9.863000E-2	-4.487000E-2	-1.226380E+1	3.658735E+0	6.887798E+0	5.909000E-1	4.070000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.033000E+3
4.496886E+1	1.050500E+2	-1.138899E+3	-1.139180E+0	-1.234100E+1	9.230856E+1	1.634493E+2	6.123000E-1	1.000800E-1	-4.391000E-2	-1.234100E+1	3.558059E+0	7.626980E+0	6.123000E-1	4.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.034000E+3
4.499089E+1	1.050500E+2	-1.143899E+3	-1.143420E+0	-1.240000E+1	9.221129E+1	1.657446E+2	6.037000E-1	1.000600E-1	-4.460000E-2	-1.240000E+1	3.596774E+0	6.923969E+0	6.037000E-1	4.180000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.035000E+3
4.501279E+1	1.050500E+2	-1.148899E+3	-1.148960E+0	-1.248670E+1	9.201470E+1	1.642409E+2	6.060000E-1	9.953000E-2	-4.585000E-2	-1.248670E+1	3.671907E+0	8.729373E+0	6.060000E-1	5.290000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.036000E+3
4.503474E+1	1.050500E+2	-1.153899E+3	-1.153890E+0	-1.253770E+1	9.203363E+1	1.647571E+2	6.092000E-1	1.003700E-1	-4.562000E-2	-1.253770E+1	3.638626E+0	7.419567E+0	6.092000E-1	4.520000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.037000E+3
4.505751E+1	1.050500E+2	-1.158899E+3	-1.158780E+0	-1.259760E+1	9.198419E+1	1.680684E+2	5.969000E-1	1.003200E-1	-4.525000E-2	-1.259760E+1	3.591954E+0	7.538951E+0	5.969000E-1	4.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.038000E+3
4.508013E+1	1.050500E+2	-1.163899E+3	-1.163250E+0	-1.266350E+1	9.185849E+1	1.656380E+2	6.027000E-1	9.983000E-2	-4.542000E-2	-1.266350E+1	3.586686E+0	8.096897E+0	6.027000E-1	4.880000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.039000E+3
4.510191E+1	1.050500E+2	-1.168899E+3	-1.168670E+0	-1.275530E+1	9.162231E+1	1.646476E+2	6.059000E-1	9.976000E-2	-4.508000E-2	-1.275530E+1	3.534217E+0	6.931837E+0	6.059000E-1	4.200000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.040000E+3
4.512471E+1	1.050500E+2	-1.173899E+3	-1.173970E+0	-1.281400E+1	9.161620E+1	1.662593E+2	6.055000E-1	1.006700E-1	-4.721000E-2	-1.281400E+1	3.684252E+0	6.540050E+0	6.055000E-1	3.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.041000E+3
4.514675E+1	1.050500E+2	-1.178899E+3	-1.178560E+0	-1.283640E+1	9.181390E+1	1.670901E+2	5.983000E-1	9.997000E-2	-4.674000E-2	-1.283640E+1	3.641208E+0	7.705165E+0	5.983000E-1	4.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.042000E+3
4.516870E+1	1.050500E+2	-1.183899E+3	-1.183750E+0	-1.294920E+1	9.141491E+1	1.657785E+2	6.005000E-1	9.955000E-2	-4.730000E-2	-1.294920E+1	3.652735E+0	7.943381E+0	6.005000E-1	4.770000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.043000E+3
4.519052E+1	1.050500E+2	-1.188899E+3	-1.189540E+0	-1.302590E+1	9.132114E+1	1.690376E+2	5.933000E-1	1.002900E-1	-4.636000E-2	-1.302590E+1	3.559063E+0	7.854374E+0	5.933000E-1	4.660000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.044000E+3
4.521245E+1	1.050500E+2	-1.193899E+3	-1.193980E+0	-1.308780E+1	9.122847E+1	1.687161E+2	5.904000E-1	9.961000E-2	-4.852000E-2	-1.308780E+1	3.707269E+0	6.741192E+0	5.904000E-1	3.980000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.045000E+3
4.524225E+1	1.050500E+2	-1.198899E+3	-1.198140E+0	-1.316140E+1	9.103439E+1	1.653198E+2	5.989000E-1	9.901000E-2	-4.769000E-2	-1.316140E+1	3.623475E+0	7.764234E+0	5.989000E-1	4.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.046000E+3
4.526401E+1	1.050500E+2	-1.203899E+3	-1.204120E+0	-1.323660E+1	9.096898E+1	1.682697E+2	5.947000E-1	1.000700E-1	-4.745000E-2	-1.323660E+1	3.584757E+0	6.927863E+0	5.947000E-1	4.120000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.047000E+3
4.528596E+1	1.050500E+2	-1.208899E+3	-1.209610E+0	-1.330920E+1	9.088525E+1	1.688908E+2	5.905000E-1	9.973000E-2	-4.845000E-2	-1.330920E+1	3.640339E+0	7.061812E+0	5.905000E-1	4.170000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.048000E+3
4.530797E+1	1.050500E+2	-1.213899E+3	-1.213510E+0	-1.338150E+1	9.068565E+1	1.668725E+2	5.992000E-1	9.999000E-2	-4.936000E-2	-1.338150E+1	3.688675E+0	7.543391E+0	5.992000E-1	4.520000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.049000E+3
4.533029E+1	1.050500E+2	-1.218899E+3	-1.219660E+0	-1.347510E+1	9.051213E+1	1.694632E+2	5.924000E-1	1.003900E-1	-4.828000E-2	-1.347510E+1	3.582905E+0	6.532748E+0	5.924000E-1	3.870000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.050000E+3
4.535236E+1	1.050500E+2	-1.223899E+3	-1.223570E+0	-1.353690E+1	9.038775E+1	1.645519E+2	6.037000E-1	9.934000E-2	-4.974000E-2	-1.353690E+1	3.674401E+0	7.520292E+0	6.037000E-1	4.540000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.051000E+3
4.537436E+1	1.050500E+2	-1.228899E+3	-1.228700E+0	-1.359350E+1	9.038879E+1	1.630085E+2	6.096000E-1	9.937000E-2	-5.031000E-2	-1.359350E+1	3.701034E+0	7.857612E+0	6.096000E-1	4.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.052000E+3
4.539728E+1	1.050500E+2	-1.233899E+3	-1.233790E+0	-1.367480E+1	9.022362E+1	1.647709E+2	6.066000E-1	9.995000E-2	-4.888000E-2	-1.367480E+1	3.574458E+0	7.797560E+0	6.066000E-1	4.730000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.053000E+3
4.541963E+1	1.050500E+2	-1.238899E+3	-1.238290E+0	-1.373590E+1	9.014990E+1	1.666667E+2	6.027000E-1	1.004500E-1	-5.026000E-2	-1.373590E+1	3.659025E+0	7.383441E+0	6.027000E-1	4.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.054000E+3
4.544347E+1	1.050500E+2	-1.243899E+3	-1.244210E+0	-1.381440E+1	9.006616E+1	1.650033E+2	6.052000E-1	9.986000E-2	-5.092000E-2	-1.381440E+1	3.686009E+0	8.096497E+0	6.052000E-1	4.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.055000E+3
4.546522E+1	1.050500E+2	-1.248899E+3	-1.249060E+0	-1.388100E+1	8.998343E+1	1.666388E+2	5.977000E-1	9.960000E-2	-5.136000E-2	-1.388100E+1	3.700022E+0	7.645976E+0	5.977000E-1	4.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.056000E+3
4.548722E+1	1.050500E+2	-1.253899E+3	-1.253520E+0	-1.394880E+1	8.986579E+1	1.680061E+2	5.923000E-1	9.951000E-2	-5.120000E-2	-1.394880E+1	3.670567E+0	6.837751E+0	5.923000E-1	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.057000E+3
4.550940E+1	1.050500E+2	-1.258899E+3	-1.258740E+0	-1.402370E+1	8.975805E+1	1.667388E+2	6.004000E-1	1.001100E-1	-5.177000E-2	-1.402370E+1	3.691608E+0	8.161226E+0	6.004000E-1	4.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.058000E+3
4.553115E+1	1.050500E+2	-1.263899E+3	-1.263170E+0	-1.409580E+1	8.961322E+1	1.637094E+2	6.098000E-1	9.983000E-2	-5.186000E-2	-1.409580E+1	3.679110E+0	7.297475E+0	6.098000E-1	4.450000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.059000E+3
4.555322E+1	1.050500E+2	-1.268899E+3	-1.268730E+0	-1.418740E+1	8.942653E+1	1.683718E+2	5.982000E-1	1.007200E-1	-5.197000E-2	-1.418740E+1	3.663110E+0	6.502842E+0	5.982000E-1	3.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.060000E+3
4.557531E+1	1.050500E+2	-1.273899E+3	-1.274770E+0	-1.425050E+1	8.945441E+1	1.690372E+2	5.962000E-1	1.007800E-1	-5.204000E-2	-1.425050E+1	3.651802E+0	7.346528E+0	5.962000E-1	4.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.061000E+3
4.559761E+1	1.050500E+2	-1.278899E+3	-1.278070E+0	-1.430370E+1	8.935241E+1	1.698206E+2	5.908000E-1	1.003300E-1	-5.250000E-2	-1.430370E+1	3.670379E+0	8.276913E+0	5.908000E-1	4.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.062000E+3
4.561968E+1	1.050500E+2	-1.283899E+3	-1.284170E+0	-1.439600E+1	8.920325E+1	1.653349E+2	6.032000E-1	9.973000E-2	-5.297000E-2	-1.439600E+1	3.679494E+0	6.399204E+0	6.032000E-1	3.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.063000E+3
4.564158E+1	1.050500E+2	-1.293899E+3	-1.293840E+0	-1.455380E+1	8.890049E+1	1.634122E+2	6.125000E-1	1.000900E-1	-5.284000E-2	-1.455380E+1	3.630667E+0	9.061224E+0	6.125000E-1	5.550000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.064000E+3
4.566361E+1	1.050500E+2	-1.303899E+3	-1.303740E+0	-1.468830E+1	8.876044E+1	1.644189E+2	6.006000E-1	9.875000E-2	-5.365000E-2	-1.468830E+1	3.652567E+0	8.125208E+0	6.006000E-1	4.880000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.065000E+3
4.568636E+1	1.050500E+2	-1.313899E+3	-1.313980E+0	-1.484670E+1	8.850317E+1	1.678662E+2	5.919000E-1	9.936000E-2	-5.445000E-2	-1.484670E+1	3.667482E+0	8.109478E+0	5.919000E-1	4.800000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.066000E+3
4.570843E+1	1.050500E+2	-1.323899E+3	-1.324020E+0	-1.497290E+1	8.842776E+1	1.636319E+2	6.151000E-1	1.006500E-1	-5.517000E-2	-1.497290E+1	3.684657E+0	7.722322E+0	6.151000E-1	4.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.067000E+3
4.573063E+1	1.050500E+2	-1.333899E+3	-1.334050E+0	-1.512360E+1	8.820982E+1	1.671802E+2	5.972000E-1	9.984000E-2	-5.440000E-2	-1.512360E+1	3.597027E+0	8.372405E+0	5.972000E-1	5.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.068000E+3
4.575322E+1	1.050500E+2	-1.343899E+3	-1.344660E+0	-1.529850E+1	8.789489E+1	1.679470E+2	5.962000E-1	1.001300E-1	-5.549000E-2	-1.529850E+1	3.627153E+0	7.531030E+0	5.962000E-1	4.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.069000E+3
4.577498E+1	1.050500E+2	-1.353899E+3	-1.353780E+0	-1.540890E+1	8.785702E+1	1.636408E+2	6.114000E-1	1.000500E-1	-5.709000E-2	-1.540890E+1	3.705002E+0	7.065751E+0	6.114000E-1	4.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.070000E+3
4.579900E+1	1.050500E+2	-1.363899E+3	-1.363670E+0	-1.556730E+1	8.759836E+1	1.665946E+2	6.011000E-1	1.001400E-1	-5.665000E-2	-1.556730E+1	3.639038E+0	6.188654E+0	6.011000E-1	3.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.071000E+3
4.582064E+1	1.050500E+2	-1.373899E+3	-1.373800E+0	-1.569590E+1	8.752604E+1	1.646270E+2	6.112000E-1	1.006200E-1	-5.728000E-2	-1.569590E+1	3.649361E+0	8.785995E+0	6.112000E-1	5.370000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.072000E+3
4.584266E+1	1.050500E+2	-1.383899E+3	-1.383540E+0	-1.585670E+1	8.725271E+1	1.680290E+2	5.921000E-1	9.949000E-2	-5.834000E-2	-1.585670E+1	3.679202E+0	4.627597E+0	5.921000E-1	2.740000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.073000E+3
4.586452E+1	1.050500E+2	-1.393899E+3	-1.394220E+0	-1.604700E+1	8.688353E+1	1.677983E+2	5.950000E-1	9.984000E-2	-5.915000E-2	-1.604700E+1	3.686047E+0	8.957983E+0	5.950000E-1	5.330000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.074000E+3
4.588719E+1	1.050500E+2	-1.403899E+3	-1.403480E+0	-1.618630E+1	8.670789E+1	1.656224E+2	6.097000E-1	1.009800E-1	-5.892000E-2	-1.618630E+1	3.640115E+0	7.151058E+0	6.097000E-1	4.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.075000E+3
4.590873E+1	1.050500E+2	-1.413899E+3	-1.413650E+0	-1.630880E+1	8.668020E+1	1.648306E+2	6.082000E-1	1.002500E-1	-6.019000E-2	-1.630880E+1	3.690646E+0	8.220980E+0	6.082000E-1	5.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.076000E+3
4.593058E+1	1.050500E+2	-1.423899E+3	-1.423030E+0	-1.645520E+1	8.647905E+1	1.634039E+2	6.140000E-1	1.003300E-1	-6.053000E-2	-1.645520E+1	3.678472E+0	8.224756E+0	6.140000E-1	5.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.077000E+3
4.595248E+1	1.050500E+2	-1.433899E+3	-1.434270E+0	-1.659760E+1	8.641430E+1	1.693469E+2	5.895000E-1	9.983000E-2	-6.129000E-2	-1.659760E+1	3.692703E+0	7.905004E+0	5.895000E-1	4.660000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.078000E+3
4.597515E+1	1.050500E+2	-1.443899E+3	-1.443830E+0	-1.677200E+1	8.608574E+1	1.642208E+2	6.051000E-1	9.937000E-2	-6.184000E-2	-1.677200E+1	3.687098E+0	7.734259E+0	6.051000E-1	4.680000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.079000E+3
4.599666E+1	1.050500E+2	-1.453899E+3	-1.454300E+0	-1.692410E+1	8.593071E+1	1.663604E+2	5.987000E-1	9.960000E-2	-6.221000E-2	-1.692410E+1	3.675823E+0	8.434942E+0	5.987000E-1	5.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.080000E+3
4.602102E+1	1.050500E+2	-1.463899E+3	-1.464050E+0	-1.708560E+1	8.568912E+1	1.689015E+2	5.981000E-1	1.010200E-1	-6.311000E-2	-1.708560E+1	3.693754E+0	7.824778E+0	5.981000E-1	4.680000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.081000E+3
4.604463E+1	1.050500E+2	-1.473899E+3	-1.474140E+0	-1.720840E+1	8.566398E+1	1.627218E+2	6.143000E-1	9.996000E-2	-6.352000E-2	-1.720840E+1	3.691221E+0	7.520755E+0	6.143000E-1	4.620000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.082000E+3
4.606623E+1	1.050500E+2	-1.483899E+3	-1.483900E+0	-1.736810E+1	8.543825E+1	1.681841E+2	5.953000E-1	1.001200E-1	-6.440000E-2	-1.736810E+1	3.707947E+0	8.667899E+0	5.953000E-1	5.160000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.083000E+3
4.608815E+1	1.050500E+2	-1.493899E+3	-1.493980E+0	-1.751900E+1	8.527770E+1	1.658699E+2	6.024000E-1	9.992000E-2	-6.443000E-2	-1.751900E+1	3.677721E+0	6.557105E+0	6.024000E-1	3.950000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.084000E+3
4.611002E+1	1.050500E+2	-1.503899E+3	-1.503930E+0	-1.768430E+1	8.504323E+1	1.668007E+2	5.967000E-1	9.953000E-2	-6.579000E-2	-1.768430E+1	3.720249E+0	6.921401E+0	5.967000E-1	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.085000E+3
4.613212E+1	1.050500E+2	-1.513899E+3	-1.514240E+0	-1.783920E+1	8.488273E+1	1.647922E+2	6.064000E-1	9.993000E-2	-6.555000E-2	-1.783920E+1	3.674492E+0	7.519789E+0	6.064000E-1	4.560000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.086000E+3
4.615399E+1	1.050500E+2	-1.523899E+3	-1.523890E+0	-1.797990E+1	8.475520E+1	1.684114E+2	5.980000E-1	1.007100E-1	-6.498000E-2	-1.797990E+1	3.614036E+0	8.695652E+0	5.980000E-1	5.200000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.087000E+3
4.617597E+1	1.050500E+2	-1.533899E+3	-1.534140E+0	-1.817230E+1	8.442189E+1	1.629708E+2	6.106000E-1	9.951000E-2	-6.776000E-2	-1.817230E+1	3.728752E+0	6.993122E+0	6.106000E-1	4.270000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.088000E+3
4.619944E+1	1.050500E+2	-1.543899E+3	-1.544060E+0	-1.828810E+1	8.442977E+1	1.656808E+2	6.052000E-1	1.002700E-1	-6.872000E-2	-1.828810E+1	3.757635E+0	8.030403E+0	6.052000E-1	4.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.089000E+3
4.622204E+1	1.050500E+2	-1.553899E+3	-1.554140E+0	-1.844670E+1	8.425030E+1	1.662305E+2	6.038000E-1	1.003700E-1	-6.823000E-2	-1.844670E+1	3.698765E+0	7.171249E+0	6.038000E-1	4.330000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.090000E+3
4.624485E+1	1.050500E+2	-1.563899E+3	-1.563550E+0	-1.862880E+1	8.393187E+1	1.625628E+2	6.173000E-1	1.003500E-1	-6.804000E-2	-1.862880E+1	3.652409E+0	8.277985E+0	6.173000E-1	5.110000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.091000E+3
4.626681E+1	1.050500E+2	-1.573899E+3	-1.573560E+0	-1.878140E+1	8.378289E+1	1.645008E+2	6.110000E-1	1.005100E-1	-7.011000E-2	-1.878140E+1	3.732949E+0	5.499182E+0	6.110000E-1	3.360000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.092000E+3
4.628885E+1	1.050500E+2	-1.583899E+3	-1.584000E+0	-1.894430E+1	8.361354E+1	1.688274E+2	5.893000E-1	9.949000E-2	-7.050000E-2	-1.894430E+1	3.721436E+0	6.244697E+0	5.893000E-1	3.680000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.093000E+3
4.631067E+1	1.050500E+2	-1.593899E+3	-1.593610E+0	-1.910200E+1	8.342634E+1	1.629841E+2	6.119000E-1	9.973000E-2	-7.127000E-2	-1.910200E+1	3.731023E+0	8.334695E+0	6.119000E-1	5.100000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	2.094000E+3
